Long Name	Wavelength	S1c/R1c
nm	nm	
		Z of S1c/R1c
284	574.685	261.460983737856
284	577.022	143.811333538984
284	579.359	43.633264281216
284	581.697	10.5536626757884
284	584.035	9.22433651300622
284	586.374	9.62037687257044
284	588.714	5.52636231560264
284	591.054	3.1299469865725
284	593.394	4.88495672501864
284	595.735	-7.73048963451225
284	598.077	7.0450097886483
284	600.419	-4.26065011364679
284	602.761	7.86332447385502
284	605.104	7.20040622043536
284	607.448	-7.24404153298785
284	609.792	16.0427818060842
284	612.137	7.34826524481056
284	614.482	20.7076591846887
284	616.827	15.2858909955142
284	619.174	34.4485626372572
284	621.52	30.2111175358635
284	623.867	39.9421906278503
284	626.215	59.6998516142606
284	628.563	55.1739554494212
284	630.911	54.3478991243322
284	633.26	48.3067568539819
284	635.609	33.2203754255016
284	637.959	23.9662569118812
284	640.31	14.6118949331243
284	642.66	14.3252282096842
284	645.012	14.8766280304902
284	647.363	6.88700619181973
284	649.716	-2.0442128835595
284	652.068	-11.9877929645944
284	654.421	5.42026761969109
284	656.775	-1.25900390217712
284	659.128	8.016602590517
284	661.483	1.27999989068527
284	663.838	11.6088947715166
284	666.193	7.3417858031897
284	668.548	-3.9177980846554
284	670.904	8.30897342666613
284	673.261	7.48184056386186
284	675.617	4.42049176950406
284	677.975	0.44451051068405
284	680.332	2.23531650809565
284	682.69	8.56138426058165
284	685.049	-3.16705330447203
284	687.407	-5.47244454399053
284	689.767	1.3790196223461
284	692.126	10.6334831111382
284	694.486	-7.93056937299053
284	696.846	-8.41992654790564
284	699.207	11.3100383520328
284	701.568	0.475000743815915
284	703.93	-2.3976279361565
284	706.291	-15.9850832534947
284	708.653	3.90295103986445
284	711.016	-1.96607697746365
284	713.379	6.93586927747803
284	715.742	-0.499913329604083
284	718.105	-0.502919737868755
284	720.469	10.6381028884026
284	722.833	-2.03296799257056
284	725.198	-4.10838553970063
284	727.563	-11.3521689020491
284	729.928	11.9737814410938
284	732.293	5.75582402254133
284	734.659	-21.0928999363925
284	737.025	10.6893936595367
284	739.392	-2.14639688132351
284	741.759	-13.5309006357837
284	744.126	10.3654494426586
284	746.493	2.20910272903984
284	748.861	-2.21827305078615
284	751.229	6.73991296867883
284	753.597	-2.82534260366006
284	755.965	-3.44077041593805
284	758.334	9.29585196172708
284	760.703	0
284	763.072	14.7930180921945
284	765.442	-16.1033804959562
284	767.812	7.25098274211962
284	770.182	-1.81361259398925
284	772.552	-17.5609409990252
284	774.923	9.29653158477287
284	777.294	6.27985326597628
284	779.665	12.7392124763347
284	782.036	-10.7204988209134
284	784.408	16.6843481487587
284	786.78	-9.00077114896362
284	789.152	0
284	791.524	-11.1267931444012
284	793.897	11.9486543624072
284	796.27	-2.63634629636178
284	798.643	8.57120270281346
284	801.016	-5.90226643823753
284	803.389	-6.81030742873561
284	805.763	2.27010247624521
284	808.136	-13.1665943622222
284	810.51	4.08618445724137
284	812.885	2.72412297149425
284	815.259	0.454020495249041
284	817.634	4.99422544773945
284	820.008	11.8045328764751
284	822.383	-9.9884508954789
284	824.758	-5.44824594298849
282	247.649	78.8825425952972
282	249.877	108.223000511841
282	252.107	122.162207900833
282	254.337	139.388675343415
282	256.568	139.438100279353
282	258.801	137.634921813696
282	261.034	135.323540786349
282	263.268	125.784082506708
282	265.503	142.766730503943
282	267.739	193.155747480662
282	269.976	164.759896298784
282	272.214	191.282528657856
282	274.453	343.266446230153
282	276.693	1398.94583811089
282	278.933	4399.34894012847
282	281.175	8571.12043529719
282	283.417	10299.2843504685
282	285.66	7786.51505695856
282	287.905	3495.51792311569
282	290.15	869.211940478079
282	292.396	212.05672950705
282	294.643	131.683378558564
282	296.891	98.6675545544367
282	299.139	84.1675785553252
282	301.389	106.074478003611
282	303.639	171.809046098223
282	305.891	392.093291384911
282	308.143	842.195052962297
282	310.396	1305.0842083952
282	312.65	1556.93907148485
282	314.905	1324.62788140164
282	317.161	856.671423298515
282	319.417	370.768168635995
282	321.675	144.484210038923
282	323.933	66.835856009602
282	326.192	26.8116569928182
282	328.453	29.3173423054386
282	330.713	12.0118973146297
282	332.975	4.80866594712658
282	335.238	21.6063669315353
282	337.501	-4.29952899345902
282	339.766	3.33098069316939
282	342.031	-2.84907273760588
282	344.297	6.14623101425624
282	346.564	11.8497179699875
282	348.832	18.5432459658945
282	351.1	-3.34477601425504
282	353.369	3.84190158421498
282	355.64	0.964628376050442
282	357.911	14.5296694536304
282	360.182	-1.45516607447509
282	362.455	10.660065937706
282	364.729	-10.14444396822
282	367.003	1.91709538165871
282	369.278	7.63300637416469
282	371.554	10.8893393186163
282	373.831	-4.24346566204228
282	376.108	2.32188561623016
282	378.387	20.1343188578335
282	380.666	-10.4025725638742
282	382.946	-10.3881762665076
282	385.226	6.70361104228939
282	387.508	6.12862481297493
282	389.79	-2.12113712474612
282	392.073	0.838294043474874
282	394.357	4.51961563193345
282	396.642	10.4393252951731
282	398.927	4.62454801555101
282	401.214	0.768501359816106
282	403.501	3.43751665989972
282	405.788	7.22908194249614
282	408.077	-0.377886150539884
282	410.366	6.33706592648343
282	412.656	-0.370065123603229
282	414.947	12.8107081255816
282	417.239	-5.07862963056391
282	419.531	-6.80167297330812
282	421.824	6.40224378336153
282	424.118	-0.705660012776755
282	426.413	-14.3126700073377
282	428.708	1.03635191890112
282	431.004	5.16971292192314
282	433.301	2.7419604403629
282	435.598	11.3209344505714
282	437.897	4.77585362755324
282	440.196	5.11304043799789
282	442.495	-4.72911039559085
282	444.796	1.34980935006039
282	447.097	6.02270990127357
282	449.399	-2.65308884650944
282	451.702	1.6534443677134
282	454.005	-6.58978490173413
282	456.309	5.25656225161743
282	458.614	0.981989117283627
282	460.919	5.53878469693033
282	463.225	6.15996374916083
282	465.532	2.58072236434628
282	467.84	3.84391706223511
282	470.148	-4.46816202287107
282	472.457	-2.86672254862627
282	474.766	6.99386104344912
282	477.077	-2.22271946134871
282	479.388	2.21965207240304
282	481.699	1.26940068694945
282	484.012	9.54657989082859
282	486.324	6.37196201722705
282	488.638	3.51462007574027
282	490.952	3.20557230395675
282	493.267	0.320118396519732
282	495.583	2.88396713852335
282	497.899	-0.320221478638045
282	500.216	0.958148227018414
282	502.534	4.80259607539375
282	504.852	3.52736590739584
282	507.171	0.959156935739033
282	509.491	0.638372238265381
282	511.811	2.234172701261
282	514.132	4.77883227470934
282	516.453	-0.956248074228385
282	518.775	-1.90631521401735
282	521.098	1.26742175701735
282	523.421	10.4697419779649
282	525.745	1.90042860192575
282	528.07	10.7669268412149
282	530.395	10.1680470651251
282	532.72	12.764326808726
282	535.047	5.45294875409908
282	537.374	24.793356985275
282	539.701	22.0597979547676
282	542.03	19.2496493901919
282	544.358	6.89187394119244
282	546.688	28.1629881207973
282	549.018	14.254094659911
282	551.348	45.098814130172
282	553.679	124.517281335546
282	556.011	239.038644220369
282	558.343	348.744890884399
282	560.676	473.63766788681
282	563.01	537.091509368244
282	565.344	524.880667491732
282	567.678	422.750635623415
282	570.013	287.316375295404
282	572.349	186.135122435589
282	574.685	93.9797010750842
282	577.022	28.477438715951
282	579.359	15.4084177453809
282	581.697	11.901920618613
282	584.035	5.06711783775432
282	586.374	6.91590867431529
282	588.714	5.4887345208761
282	591.054	-3.68430916828189
282	593.394	5.17514252901759
282	595.735	-11.9123074606275
282	598.077	0.746351131174861
282	600.419	3.38531222162152
282	602.761	-0.37865623340117
282	605.104	3.4326625085601
282	607.448	15.3487326621884
282	609.792	28.9700909209898
282	612.137	33.0853207152613
282	614.482	32.1231723956549
282	616.827	41.867242828771
282	619.174	65.0562043194349
282	621.52	56.4101832662201
282	623.867	57.2258852753177
282	626.215	66.0842327657267
282	628.563	41.2839316813408
282	630.911	34.1345680746338
282	633.26	27.651748200312
282	635.609	12.8353849644569
282	637.959	2.49737189769045
282	640.31	7.53076189230986
282	642.66	11.3821526861432
282	645.012	11.5008023227823
282	647.363	-3.00428539542372
282	649.716	-1.29938834191422
282	652.068	3.94135305896728
282	654.421	10.1593707170126
282	656.775	-8.44736027341092
282	659.128	-0.893981113636144
282	661.483	-0.904024640586476
282	663.838	4.55500339396644
282	666.193	-2.74514717598201
282	668.548	-5.99521119817867
282	670.904	15.2886558051238
282	673.261	13.0550684642029
282	675.617	3.27816055910132
282	677.975	-13.6565697425702
282	680.332	4.26258571374963
282	682.69	1.4320996486583
282	685.049	7.66900304412835
282	687.407	-6.76378436359342
282	689.767	-0.973959238219707
282	692.126	-4.40810381037256
282	694.486	-2.47108136696297
282	696.846	5.94673571976621
282	699.207	0.499245811983128
282	701.568	0
282	703.93	-4.57210178090377
282	706.291	-7.18440146589975
282	708.653	-9.82015430200609
282	711.016	1.04143487385302
282	713.379	-8.92243472591991
282	715.742	9.53298295416243
282	718.105	6.39354197951559
282	720.469	-4.83002073960852
282	722.833	-2.15373435441094
282	725.198	5.44054991910509
282	727.563	-13.1198539193225
282	729.928	18.2003200480764
282	732.293	-21.0649296658682
282	734.659	-11.7315984715051
282	737.025	6.79463162327214
282	739.392	2.84237671129155
282	741.759	-14.9080773912739
282	744.126	11.5591560532746
282	746.493	16.96740839784
282	748.861	-9.40018907213815
282	751.229	0.595024210884112
282	753.597	2.39454332806859
282	755.965	-2.43011055019989
282	758.334	-18.4651170695895
282	760.703	0
282	763.072	1.88061384460638
282	765.442	7.58221562935202
282	767.812	12.1627231363324
282	770.182	-14.7303375428528
282	772.552	-5.77369568604269
282	774.923	-5.90926945947876
282	777.294	7.31819160258412
282	779.665	-6.74798611160873
282	782.036	-22.046599177287
282	784.408	-3.39912780800639
282	786.78	-6.8110376098102
282	789.152	12.2989142733665
282	791.524	-17.3349540997792
282	793.897	2.10974197030678
282	796.27	4.18943358381577
282	798.643	11.1758352469471
282	801.016	-8.17684892756129
282	803.389	2.88594668031575
282	805.763	16.8346889685085
282	808.136	-6.25288447401746
282	810.51	-6.25288447401746
282	812.885	4.32892002047363
282	815.259	12.9867600614209
282	817.634	-4.32892002047363
282	820.008	7.21486670078938
282	822.383	-2.88594668031575
282	824.758	-10.1008133811051
280	247.649	97.0145552446105
280	249.877	121.523495516933
280	252.107	117.278557549477
280	254.337	121.626873019362
280	256.568	136.547876870246
280	258.801	134.466203238629
280	261.034	151.37160321531
280	263.268	128.65014209778
280	265.503	142.277101485092
280	267.739	179.810636316494
280	269.976	197.799618043463
280	272.214	305.857129075855
280	274.453	1183.18885621212
280	276.693	4070.94543558254
280	278.933	8495.42567647393
280	281.175	10893.4819939279
280	283.417	8797.6302315987
280	285.66	4244.09315902167
280	287.905	1200.83559259581
280	290.15	227.2294717337
280	292.396	150.448798587593
280	294.643	106.769010383845
280	296.891	104.741938662838
280	299.139	107.540156154675
280	301.389	196.13335302373
280	303.639	444.729976160189
280	305.891	916.231089546622
280	308.143	1410.53400913029
280	310.396	1609.58209855651
280	312.65	1394.95535223643
280	314.905	859.834682809117
280	317.161	397.335237026725
280	319.417	114.445847045532
280	321.675	60.3459374119211
280	323.933	27.3666401976562
280	326.192	27.9540386126479
280	328.453	21.4284272371335
280	330.713	7.65083973613096
280	332.975	-6.6361195911465
280	335.238	20.8977405825411
280	337.501	-5.57849824944642
280	339.766	8.08239928577083
280	342.031	17.1386830442552
280	344.297	-5.01893730852824
280	346.564	6.54120260669666
280	348.832	13.1232300921377
280	351.1	2.02896817475666
280	353.369	16.3136999553582
280	355.64	-9.72814156794736
280	357.911	9.7686449268767
280	360.182	1.54475213665928
280	362.455	12.3451023642647
280	364.729	2.05123391166795
280	367.003	-3.56145952558308
280	369.278	9.62222453233065
280	371.554	1.00519410744224
280	373.831	-6.00628135694151
280	376.108	-0.492966106022477
280	378.387	14.5730939181805
280	380.666	2.88078211289738
280	382.946	7.67145426522841
280	385.226	3.79536701688421
280	387.508	-4.18238253578083
280	389.79	6.75516938528307
280	392.073	4.89446596946348
280	394.357	0
280	396.642	7.24593189168059
280	398.927	0.409104531859178
280	401.214	-2.44744047794625
280	403.501	-5.67644692295225
280	405.788	8.48193782882237
280	408.077	10.4299101430372
280	410.366	2.37430658909512
280	412.656	6.28556589290063
280	414.947	5.05120143527726
280	417.239	4.23601447176947
280	419.531	-9.12052065737299
280	421.824	-2.64304151947826
280	424.118	5.99282697205607
280	426.413	-18.1584646588655
280	428.708	-2.56702610190995
280	431.004	7.31730920352082
280	433.301	12.3707593404817
280	435.598	12.0178981548949
280	437.897	-2.17280356957472
280	440.196	2.17112817017032
280	442.495	2.51012702818878
280	444.796	-1.07468191131068
280	447.097	3.90713455965656
280	449.399	2.81642400567285
280	451.702	1.05314235866605
280	454.005	2.0986438219605
280	456.309	8.71902818355894
280	458.614	-5.21222221198098
280	460.919	0
280	463.225	2.06500947793896
280	465.532	1.02735087846065
280	467.84	-11.5615995528095
280	470.148	2.03281740812192
280	472.457	-5.4101509067162
280	474.766	-7.76190634111068
280	477.077	-4.71911859043464
280	479.388	-1.68307361791366
280	481.699	7.74841400068945
280	484.012	9.12087626872352
280	486.324	3.38212322066878
280	488.638	5.76608267576264
280	490.952	2.38204444621723
280	493.267	-0.339826213434902
280	495.583	2.38117920712039
280	497.899	-3.05942077544569
280	500.216	6.10281484794883
280	502.534	4.75837956494094
280	504.852	10.2123414286286
280	507.171	-3.39402205668956
280	509.491	9.82625969431148
280	511.811	4.06580167561234
280	514.132	-1.01460740414203
280	516.453	-6.76745782606964
280	518.775	-9.4438208172363
280	521.098	4.37271087473543
280	523.421	5.05195579154604
280	525.745	2.01742687304759
280	528.07	19.1616959315021
280	530.395	20.5761277657211
280	532.72	6.43632207478931
280	535.047	9.87476425485027
280	537.374	19.141628311719
280	539.701	11.7089453302406
280	542.03	22.8591980924804
280	544.358	13.2387771158594
280	546.688	36.9313640789643
280	549.018	91.8455107988166
280	551.348	212.27056191269
280	553.679	343.534640648548
280	556.011	466.283431256399
280	558.343	561.939981260605
280	560.676	588.692713613651
280	563.01	493.050132462592
280	565.344	359.915556960282
280	567.678	228.247720515124
280	570.013	112.992079516569
280	572.349	43.1656257390526
280	574.685	19.8780846537313
280	577.022	15.8710797098755
280	579.359	-3.42356313841676
280	581.697	7.65736499540249
280	584.035	6.14750930210502
280	586.374	6.95527646390787
280	588.714	-1.94221459836635
280	591.054	-5.86669579470834
280	593.394	9.02543949387354
280	595.735	-13.8312109047944
280	598.077	3.56534821806058
280	600.419	8.38536087744375
280	602.761	8.44132553196928
280	605.104	12.1466381914316
280	607.448	28.5139125931661
280	609.792	58.2268348159403
280	612.137	53.7162911323382
280	614.482	57.3891650075313
280	616.827	57.4427610676515
280	619.174	64.0080658691015
280	621.52	54.3618979755857
280	623.867	46.2034254284397
280	626.215	46.0511276298725
280	628.563	18.2244827434577
280	630.911	10.4778892732729
280	633.26	15.7723546935671
280	635.609	1.75813993897715
280	637.959	-2.20926706274275
280	640.31	0
280	642.66	7.16022828983207
280	645.012	7.68704705464715
280	647.363	-5.92287738998733
280	649.716	-4.13815224130937
280	652.068	1.85955515959145
280	654.421	20.6318367155005
280	656.775	-4.71969201402497
280	659.128	-6.16861895538905
280	661.483	3.35888052141967
280	663.838	5.80251396626996
280	666.193	7.28537456982716
280	668.548	-3.4269314576163
280	670.904	2.95088889113818
280	673.261	4.45461192472647
280	675.617	1.98855870103472
280	677.975	8.99833956074973
280	680.332	-5.53056555228328
280	682.69	4.05404172252879
280	685.049	-5.59703285371178
280	687.407	-1.53861235657035
280	689.767	-2.06784042130951
280	692.126	-10.9187982718781
280	694.486	0.524642278078389
280	696.846	2.63035060350145
280	699.207	14.3094993102749
280	701.568	-11.2181546413107
280	703.93	-7.5500123063819
280	706.291	-9.80576104362036
280	708.653	9.87605408127354
280	711.016	5.52774963213823
280	713.379	-16.7148297069071
