Long Name	Wavelength	S1c/R1c
nm	nm	
		Z of S1c/R1c
290	591.054	56.6940624981853
290	593.394	21.034534765511
290	595.735	8.3538030062135
290	598.077	8.67344203095585
290	600.419	9.04394176076971
290	602.761	3.33824400927916
290	605.104	-6.72498872725692
290	607.448	-3.38287147681084
290	609.792	6.81069698120671
290	612.137	13.7261702807809
290	614.482	4.08157903932555
290	616.827	6.33109418435458
290	619.174	7.94813370289506
290	621.52	6.41281448216024
290	623.867	11.627516349866
290	626.215	1.94958323160989
290	628.563	7.86232878755862
290	630.911	22.0836779318613
290	633.26	28.7771198827129
290	635.609	35.838617080787
290	637.959	34.3597090233574
290	640.31	48.2846609183845
290	642.66	46.6251253086548
290	645.012	39.9420654522114
290	647.363	40.2447552837576
290	649.716	40.9618913385023
290	652.068	25.2706032581122
290	654.421	18.0546648408367
290	656.775	6.77019689856329
290	659.128	6.44838762680442
290	661.483	5.79629576087869
290	663.838	6.93621567211991
290	666.193	-6.23366683046042
290	668.548	-2.2176482782656
290	670.904	-1.85654572740982
290	673.261	1.4947253371156
290	675.617	-5.25461013426357
290	677.975	-2.26451479287641
290	680.332	6.07338595622559
290	682.69	13.0080196149217
290	685.049	-9.21956545191816
290	687.407	4.64647116517442
290	689.767	-7.41557222667931
290	692.126	4.31799635988227
290	694.486	0
290	696.846	7.94342264396718
290	699.207	1.20037230750575
290	701.568	2.41984426722136
290	703.93	-2.03574636172451
290	706.291	-6.58055953213051
290	708.653	0
290	711.016	0.41733268884058
290	713.379	-6.30966061174304
290	715.742	-7.21581707975867
290	718.105	-2.13506234884588
290	720.469	5.59152306950561
290	722.833	0.863062848903121
290	725.198	-4.36036738065288
290	727.563	17.0868751999249
290	729.928	-9.28249368580711
290	732.293	2.66567960833637
290	734.659	-9.40237293263953
290	737.025	2.26900240893156
290	739.392	-0.911217202652319
290	741.759	-3.21681891128051
290	744.126	0.463208386578551
290	746.493	-4.68918965230244
290	748.861	-0.941731038488087
290	751.229	1.90754552272508
290	753.597	-6.71693316131854
290	755.965	4.86907340803106
290	758.334	2.46649987431842
290	760.703	0
290	763.072	4.5216939751789
290	765.442	7.59602572232745
290	767.812	0
290	770.182	1.02658553595542
290	772.552	6.16982589617286
290	774.923	3.68357576682993
290	777.294	10.1308287522918
290	779.665	1.62246642142734
290	782.036	-4.81892823350927
290	784.408	5.9933612817776
290	786.78	-14.1927616373133
290	789.152	-7.66659616494922
290	791.524	9.44739103169065
290	793.897	8.45433844528828
290	796.27	-6.15569406135066
290	798.643	3.91866673990192
290	801.016	-10.7938248497933
290	803.389	2.31296246781284
290	805.763	0.385493744635474
290	808.136	-3.85493744635474
290	810.51	-3.85493744635474
290	812.885	4.24043119099021
290	815.259	-1.5419749785419
290	817.634	7.324381148074
290	820.008	7.324381148074
290	822.383	-2.69845621244832
290	824.758	-5.39691242489664
288	247.649	39.2632275318275
288	249.877	59.502004610089
288	252.107	80.0090802994796
288	254.337	90.6423050863006
288	256.568	107.792192910401
288	258.801	132.438430590826
288	261.034	136.46874402258
288	263.268	125.186802085597
288	265.503	139.760034585386
288	267.739	136.541330802832
288	269.976	146.719897534314
288	272.214	150.912005521013
288	274.453	150.214517606886
288	276.693	175.937843370185
288	278.933	207.672560765356
288	281.175	467.353175157323
288	283.417	1836.90570588605
288	285.66	4971.88250656396
288	287.905	8175.7413978912
288	290.15	8439.39059380116
288	292.396	5366.5624998722
288	294.643	2013.03832885624
288	296.891	439.688555029379
288	299.139	114.94097126549
288	301.389	103.515518788365
288	303.639	99.8423632526706
288	305.891	87.4404724663245
288	308.143	83.5262522710308
288	310.396	119.953569634331
288	312.65	280.994775034626
288	314.905	600.517792259406
288	317.161	1031.54175040932
288	319.417	1270.1617786992
288	321.675	1225.46700200009
288	323.933	863.768075923019
288	326.192	441.997146146201
288	328.453	159.355917287336
288	330.713	51.3514289467068
288	332.975	31.9689895289218
288	335.238	4.44466597584017
288	337.501	18.8952847183307
288	339.766	0
288	342.031	13.5865256688309
288	344.297	3.58084272617937
288	346.564	3.98882713232012
288	348.832	22.007010538769
288	351.1	5.22744608662572
288	353.369	-6.4662641413214
288	355.64	5.6824455529636
288	357.911	8.15157793727995
288	360.182	6.12293678064657
288	362.455	2.44661520554593
288	364.729	9.7565753873935
288	367.003	8.06660767472884
288	369.278	8.43086523075187
288	371.554	-1.1952868993192
288	373.831	8.3324878191796
288	376.108	-5.0803236321346
288	378.387	-8.08687574521709
288	380.666	4.94804317118572
288	382.946	3.80091960765931
288	385.226	7.8979440584201
288	387.508	-13.9989610781905
288	389.79	-3.92706993938039
288	392.073	7.76008137353648
288	394.357	4.49499671978525
288	396.642	1.01367222619124
288	398.927	7.78352811681581
288	401.214	-3.23364138604751
288	403.501	1.60712448032036
288	405.788	-3.52208182837085
288	408.077	-0.95402430717287
288	410.366	-5.3329244988953
288	412.656	1.55713179154626
288	414.947	-0.308022401189975
288	417.239	-3.05278146653942
288	419.531	0.301258532390652
288	421.824	-5.68709539161526
288	424.118	4.15691130497889
288	426.413	4.11284220208892
288	428.708	-1.16284867516533
288	431.004	-0.870108943584197
288	433.301	-4.90340007130018
288	435.598	7.79487777925994
288	437.897	6.88987628632287
288	440.196	15.2034114146255
288	442.495	0.568536854193701
288	444.796	2.83981239712681
288	447.097	9.57360636316321
288	449.399	2.23269296413135
288	451.702	5.28750016143873
288	454.005	5.26831888210911
288	456.309	4.42363231451734
288	458.614	3.0300885142325
288	460.919	-3.29021303219578
288	463.225	1.90985240271625
288	465.532	4.8865349963212
288	467.84	4.58267326291574
288	470.148	9.13181288999905
288	472.457	-10.4540595574251
288	474.766	-5.08305875112226
288	477.077	-2.40495154932239
288	479.388	9.0728345580713
288	481.699	-5.0742229888704
288	484.012	1.87457062199651
288	486.324	3.75360378436052
288	488.638	5.91542007726139
288	490.952	1.07905300472313
288	493.267	2.96333348124714
288	495.583	1.61799158427196
288	497.899	2.42532630949614
288	500.216	-1.88142406854238
288	502.534	-4.31103943112101
288	504.852	5.66701461369319
288	507.171	1.34528912387022
288	509.491	1.34304699854576
288	511.811	8.05781265215111
288	514.132	-0.268106744346815
288	516.453	2.68241845739267
288	518.775	0.534749847189477
288	521.098	11.1992171892877
288	523.421	-6.40782275860073
288	525.745	5.5975349294375
288	528.07	3.19794728880662
288	530.395	7.75466028920823
288	532.72	1.07417520884046
288	535.047	0.269935314278358
288	537.374	8.94202249864073
288	539.701	13.3772211768307
288	542.03	8.23700399771381
288	544.358	6.90454793512941
288	546.688	12.5472782764029
288	549.018	16.1799206160033
288	551.348	8.37191246066038
288	553.679	10.3666148060954
288	556.011	14.3686938395944
288	558.343	9.92459420401127
288	560.676	19.0888837085443
288	563.01	26.4017531397082
288	565.344	73.425709099047
288	567.678	156.757414188151
288	570.013	273.403718933958
288	572.349	367.265699444207
288	574.685	424.578345211948
288	577.022	449.344476872002
288	579.359	383.879749138001
288	581.697	263.451117194352
288	584.035	161.126083343026
288	586.374	70.7595135463933
288	588.714	32.3331096657676
288	591.054	10.2316863063781
288	593.394	4.97727311452892
288	595.735	6.89200853511627
288	598.077	11.9336695072317
288	600.419	13.2948279059269
288	602.761	5.41715474673097
288	605.104	-0.962913026349511
288	607.448	6.45832262049712
288	609.792	10.0769127572127
288	612.137	10.4819868711932
288	614.482	5.60442042770399
288	616.827	15.2898610146594
288	619.174	1.00148243714754
288	621.52	15.8238976742841
288	623.867	9.49597181147605
288	626.215	16.7179698545791
288	628.563	24.4227877714949
288	630.911	24.5726433956488
288	633.26	43.414521000031
288	635.609	49.8265080936205
288	637.959	44.1346538826636
288	640.31	52.4601936663556
288	642.66	40.4429386186472
288	645.012	27.6014761903574
288	647.363	31.0612413211969
288	649.716	36.0852830133984
288	652.068	8.47633039237358
288	654.421	-1.48688086798338
288	656.775	2.61904322358739
288	659.128	7.14708848839486
288	661.483	11.031269129139
288	663.838	6.89983046622438
288	666.193	-8.85562930718966
288	668.548	2.32857159247808
288	670.904	-2.33928870507677
288	673.261	3.92372292833417
288	675.617	-3.15282145843073
288	677.975	-4.35926754483556
288	680.332	5.97859431194499
288	682.69	3.21380247148638
288	685.049	-16.1345229364017
288	687.407	6.50517389166003
288	689.767	-5.32759678176683
288	692.126	2.06089809777092
288	694.486	6.23857658111187
288	696.846	-7.92370326359528
288	699.207	5.04165224584901
288	701.568	2.11740092500131
288	703.93	5.98519943077137
288	706.291	-6.04599526529737
288	708.653	-9.56895696964552
288	711.016	-9.20234742397498
288	713.379	-7.95031201440484
288	715.742	4.01121583186808
288	718.105	0
288	720.469	7.67772614735243
288	722.833	3.17181168114617
288	725.198	-16.0246315892529
288	727.563	10.5809047225707
288	729.928	-12.531586587449
288	732.293	6.06452762963025
288	734.659	-8.93241117974059
288	737.025	0.952997750722588
288	739.392	-2.87038460535274
288	741.759	2.41265656067374
288	744.126	0.972754697808067
288	746.493	0.984747123618118
288	748.861	3.95533983539224
288	751.229	4.50665545478797
288	753.597	-13.6020285651051
288	755.965	-0.511261687921894
288	758.334	2.58987035792731
288	760.703	2.09137866398676
288	763.072	10.0232643657189
288	765.442	6.91250482231605
288	767.812	3.23225547858989
288	770.182	7.54553622317856
288	772.552	0.539869248472527
288	774.923	-4.97291463220041
288	777.294	12.3171713022363
288	779.665	0
288	782.036	8.99549070424679
288	784.408	-1.71631087690951
288	786.78	-5.15861358841336
288	789.152	-15.5251299258565
288	791.524	9.33640924462222
288	793.897	11.8362817222998
288	796.27	-1.76279789849242
288	798.643	8.22934469848462
288	801.016	-0.404775541565232
288	803.389	0.404775541565232
288	805.763	3.23820433252185
288	808.136	2.02387770782616
288	810.51	0
288	812.885	5.26208204034801
288	815.259	12.1432662469569
288	817.634	3.64297987408708
288	820.008	18.2148993704354
288	822.383	-2.83342879095662
288	824.758	8.90506191443509
286	247.649	46.4824621129875
286	249.877	72.0691385054578
286	252.107	98.4194416543675
286	254.337	114.687271806961
286	256.568	126.979378968986
286	258.801	119.59570949055
286	261.034	147.740588381584
286	263.268	148.183597434919
286	265.503	152.408264927506
286	267.739	131.204640305634
286	269.976	138.638833918593
286	272.214	154.221132657505
286	274.453	177.310269409852
286	276.693	218.720572986842
286	278.933	411.87087598683
286	281.175	1653.3341598835
286	283.417	4660.29481291144
286	285.66	8282.18628419714
286	287.905	9029.14018696382
286	290.15	6267.93187196491
286	292.396	2496.15360433966
286	294.643	569.960163744018
286	296.891	140.055803156715
286	299.139	106.348383345024
286	301.389	91.396006259808
286	303.639	94.27573440696
286	305.891	93.4250756264717
286	308.143	126.820225784469
286	310.396	319.150696629658
286	312.65	666.827470000904
286	314.905	1096.11530576217
286	317.161	1347.05150296557
286	319.417	1248.80896591947
286	321.675	823.613991128857
286	323.933	428.338947286751
286	326.192	154.512131913317
286	328.453	51.9852535996585
286	330.713	20.8734028881697
286	332.975	14.0690288914839
286	335.238	8.08813530511925
286	337.501	17.3655204049768
286	339.766	5.48457527156473
286	342.031	9.68290556104086
286	344.297	5.86839227314605
286	346.564	5.46307208571181
286	348.832	18.1265511567537
286	351.1	-0.847275345588818
286	353.369	-11.0701924266974
286	355.64	8.97997041269353
286	357.911	4.72337838889916
286	360.182	7.74086306559655
286	362.455	0
286	364.729	7.28087286711799
286	367.003	0.424922084307478
286	369.278	10.9970085781722
286	371.554	-8.81492381330786
286	373.831	0
286	376.108	10.2928678980847
286	378.387	-4.05704513241254
286	380.666	8.0198913932002
286	382.946	2.00219813222297
286	385.226	9.50942732628905
286	387.508	-5.82172694554189
286	389.79	-10.5313087578727
286	392.073	14.4929423640881
286	394.357	-5.09990899044261
286	396.642	4.62772995608667
286	398.927	3.41675328302779
286	401.214	-9.53889897858102
286	403.501	4.74084669064635
286	405.788	-0.337330119416849
286	408.077	6.03057959574096
286	410.366	-3.9659398522614
286	412.656	2.62478489332016
286	414.947	8.11279821733973
286	417.239	-4.50269070321951
286	419.531	-3.8086315931754
286	421.824	5.04551217072853
286	424.118	7.82043831283197
286	426.413	4.33301717750424
286	428.708	0.91882505517175
286	431.004	0.916688949781614
286	433.301	1.51938129494575
286	435.598	0.304154264046089
286	437.897	8.16605517223524
286	440.196	15.1106639126995
286	442.495	1.49743160217424
286	444.796	-0.598367517790507
286	447.097	11.2727171438259
286	449.399	1.76416268063246
286	451.702	0
286	454.005	1.46061858078239
286	456.309	1.16511124569958
286	458.614	3.48250893701399
286	460.919	-0.86658744036616
286	463.225	-6.61116452180911
286	465.532	1.71604282692727
286	467.84	10.5079999023212
286	470.148	3.1125700618924
286	472.457	-9.31928656489015
286	474.766	-7.6099824661861
286	477.077	-0.281521900380625
286	479.388	6.4660680985054
286	481.699	-0.562722534184197
286	484.012	3.10345044587179
286	486.324	-1.69480605340285
286	488.638	0.849830920305341
286	490.952	0.568409262398658
286	493.267	0.283815563014168
286	495.583	6.25023076625826
286	497.899	1.13562782066833
286	500.216	1.69898001151268
286	502.534	2.27091230225876
286	504.852	3.98025995321491
286	507.171	0
286	509.491	-1.1319560399256
286	511.811	1.9808076948186
286	514.132	0
286	516.453	2.26081423639031
286	518.775	-1.12675379199471
286	521.098	2.52830375502881
286	523.421	-1.68771403807552
286	525.745	6.45882796709894
286	528.07	2.24609647121307
286	530.395	7.04292642659099
286	532.72	2.82919900816456
286	535.047	-0.853157716327461
286	537.374	14.2738190284555
286	539.701	13.8057316834948
286	542.03	13.3062052204541
286	544.358	10.4748088070327
286	546.688	8.51889720216686
286	549.018	12.9315157451522
286	551.348	6.76206939562873
286	553.679	15.6444201428134
286	556.011	15.4347223753856
286	558.343	21.2105253929945
286	560.676	75.3403814127987
286	563.01	151.773873926406
286	565.344	256.129022506532
286	567.678	353.321041855215
286	570.013	442.545374719831
286	572.349	471.460120049388
286	574.685	419.429114114319
286	577.022	326.014438060913
286	579.359	219.211963922457
286	581.697	105.202141610743
286	584.035	42.999493526815
286	586.374	14.8449607580674
286	588.714	13.6256061088599
286	591.054	14.3725661694011
286	593.394	4.91599137287974
286	595.735	9.24122449632958
286	598.077	15.8810791609795
286	600.419	16.3409715230341
286	602.761	1.34285980737071
286	605.104	1.01446116301177
286	607.448	-7.82466836777857
286	609.792	5.13695104980045
286	612.137	4.83136704116224
286	614.482	12.1562099974135
286	616.827	10.5054660652478
286	619.174	18.6400175081707
286	621.52	35.115525022848
286	623.867	27.5118930230631
286	626.215	36.663674876121
286	628.563	50.7356566973342
286	630.911	41.5668145869881
286	633.26	48.6659275477074
286	635.609	57.633159785105
286	637.959	41.3309669783222
286	640.31	35.6092820594449
286	642.66	32.5166254921433
286	645.012	14.350715169414
286	647.363	17.5035666135946
286	649.716	13.4403732332926
286	652.068	-1.16479543155471
286	654.421	3.91619713649733
286	656.775	6.70103537789611
286	659.128	14.2667950523445
286	661.483	2.40451281590981
286	663.838	0.80768919677526
286	666.193	3.65075312655484
286	668.548	-4.49758513895186
286	670.904	-8.21506365038035
286	673.261	4.96052841694847
286	675.617	-4.5672043055318
286	677.975	0.417512230869878
286	680.332	7.13846953562672
286	682.69	3.385848673451
286	685.049	-8.92408700347107
286	687.407	10.708466930461
286	689.767	-2.59052393633183
286	692.126	4.34245050986479
286	694.486	-5.25803970313354
286	696.846	4.39362478786781
286	699.207	7.96732455715339
286	701.568	-0.44615057563036
286	703.93	5.40480711808679
286	706.291	-7.27961000548466
286	708.653	-9.16474277021067
286	711.016	-2.30832895171462
286	713.379	-8.37592030820873
286	715.742	0.469550043177594
286	718.105	7.08560776379454
286	720.469	3.8064668030761
286	722.833	7.16059278800015
286	725.198	-9.64713527985149
286	727.563	11.1473379389924
286	729.928	-12.2244876820803
286	732.293	5.89770758960958
286	734.659	-12.8776559217103
286	737.025	12.0481810517503
